time		beta
-29300.0	0.03594483062624931
-29200.0	0.06352749466896057
-29100.0	0.07518027722835541
-29000.0	0.07246187329292297
-28900.0	0.05822519212961197
-28800.0	0.03603116050362587
-28700.0	0.009621798992156982
-28600.0	-0.01745489425957203
-28500.0	-0.04207707941532135
-28400.0	-0.061665356159210205
-28300.0	-0.07426772266626358
-28200.0	-0.07865142077207565
-28100.0	-0.07443764805793762
-28000.0	-0.06223304197192192
-27900.0	-0.04371117800474167
-27800.0	-0.021550441160798073
-27700.0	0.0008081495761871338
-27600.0	0.019608471542596817
-27500.0	0.03136059269309044
-27400.0	0.03346818685531616
-27300.0	0.02474873885512352
-27200.0	0.005737651139497757
-27100.0	-0.021327776834368706
-27000.0	-0.052842557430267334
-26900.0	-0.08444751054048538
-26800.0	-0.1117815375328064
-26700.0	-0.13123707473278046
-26600.0	-0.1405467391014099
-26500.0	-0.13910716772079468
-26400.0	-0.12796832621097565
-26300.0	-0.109527587890625
-26200.0	-0.0869891494512558
-26100.0	-0.0637284517288208
-26000.0	-0.0426715686917305
-25900.0	-0.025822555646300316
-25800.0	-0.01399298943579197
-25700.0	-0.006782033480703831
-25600.0	-0.0027671651914715767
-25500.0	0.00012840703129768372
-25400.0	0.004190872423350811
-25300.0	0.011456598527729511
-25200.0	0.023339100182056427
-25100.0	0.040381938219070435
-25000.0	0.06219734996557236
-24900.0	0.08757685869932175
-24800.0	0.11477421969175339
-24700.0	0.14188699424266815
-24600.0	0.16728536784648895
-24500.0	0.18997977674007416
-24400.0	0.20986813306808472
-24300.0	0.22777895629405975
-24200.0	0.2453102320432663
-24100.0	0.26446297764778137
-24000.0	0.28716257214546204
-23900.0	0.3147469460964203
-23800.0	0.3475613594055176
-23700.0	0.38473623991012573
-23600.0	0.424234002828598
-23500.0	0.463142454624176
-23400.0	0.49818408489227295
-23300.0	0.5263091325759888
-23200.0	0.5452693104743958
-23100.0	0.5540234446525574
-23000.0	0.5529156923294067
-22900.0	0.5435716509819031
-22800.0	0.5285699367523193
-22700.0	0.5109472870826721
-22600.0	0.4936732053756714
-22500.0	0.4791778326034546
-22400.0	0.46904295682907104
-22300.0	0.46386757493019104
-22200.0	0.46332913637161255
-22100.0	0.46636709570884705
-22000.0	0.47145363688468933
-21900.0	0.4768592119216919
-21800.0	0.48089584708213806
-21700.0	0.4820866286754608
-21600.0	0.47929176688194275
-21500.0	0.4717741012573242
-21400.0	0.45924854278564453
-21300.0	0.4418904185295105
-21200.0	0.42032697796821594
-21100.0	0.3955664336681366
-21000.0	0.3688841164112091
-20900.0	0.34163475036621094
-20800.0	0.31504300236701965
-20700.0	0.28998151421546936
-20600.0	0.26681938767433167
-20500.0	0.24535667896270752
-20400.0	0.2249046117067337
-20300.0	0.2044716626405716
-20200.0	0.18304795026779175
-20100.0	0.15988357365131378
-20000.0	0.007936045527458191
-19900.0	0.0
-19800.0	0.0
-19700.0	0.0
-19600.0	0.0
-19500.0	0.0
-19400.0	0.0
-19300.0	0.0
-19200.0	0.0
-19100.0	0.0
-19000.0	0.0
-18900.0	0.0
-18800.0	0.0
-18700.0	0.0
-18600.0	0.0
-18500.0	0.0
-18400.0	0.0
-18300.0	0.0
-18200.0	0.0
-18100.0	0.0
-18000.0	0.0
-17900.0	0.0
-17800.0	0.0
-17700.0	0.0
-17600.0	0.0
-17500.0	0.0
-17400.0	0.0
-17300.0	0.0
-17200.0	0.0
-17100.0	0.0
-17000.0	0.0
-16900.0	0.0
-16800.0	0.0
-16700.0	0.0
-16600.0	0.0
-16500.0	0.0
-16400.0	0.0
-16300.0	0.0
-16200.0	0.0
-16100.0	0.0
-16000.0	0.0
-15900.0	0.0
-15800.0	0.0
-15700.0	0.0
-15600.0	0.0
-15500.0	0.0
-15400.0	0.0
-15300.0	0.0
-15200.0	0.0
-15100.0	0.0
-15000.0	0.0
-14900.0	0.0
-14800.0	0.0
-14700.0	0.0
-14600.0	0.0
-14500.0	0.0
-14400.0	0.0
-14300.0	0.0
-14200.0	0.0
-14100.0	0.0
-14000.0	0.0
-13900.0	0.0
-13800.0	0.0
-13700.0	0.0
-13600.0	0.0
-13500.0	0.0
-13400.0	0.0
-13300.0	0.0
-13200.0	0.0
-13100.0	0.0
-13000.0	0.0
-12900.0	0.0
-12800.0	0.0
-12700.0	0.0
-12600.0	0.0
-12500.0	0.0
-12400.0	0.0
-12300.0	0.0
-12200.0	0.0
-12100.0	0.0
-12000.0	0.0
-11900.0	0.0
-11800.0	0.0
-11700.0	0.0
-11600.0	0.0
-11500.0	0.0
-11400.0	0.0
-11300.0	0.0
-11200.0	0.0
-11100.0	0.0
-11000.0	0.0
-10900.0	0.0
-10800.0	0.0
-10700.0	0.0
-10600.0	0.0
-10500.0	0.0
-10400.0	0.0
-10300.0	0.0
-10200.0	0.0
-10100.0	0.0
-10000.0	0.0
-9900.0	0.0
-9800.0	0.0
-9700.0	0.0
-9600.0	0.0
-9500.0	0.0
-9400.0	0.0
-9300.0	0.0
-9200.0	0.0
-9100.0	0.0
-9000.0	0.0
-8900.0	0.0
-8800.0	0.0
-8700.0	0.0
-8600.0	0.0
-8500.0	0.0
-8400.0	0.0
-8300.0	0.0
-8200.0	0.0
-8100.0	0.0
-8000.0	0.0
-7900.0	0.0
-7800.0	0.0
-7700.0	0.0
-7600.0	0.0
-7500.0	0.0
-7400.0	0.0
-7300.0	0.0
-7200.0	0.0
-7100.0	0.0
-7000.0	0.0
-6900.0	0.0
-6800.0	0.0
-6700.0	0.0
-6600.0	0.0
-6500.0	0.0
-6400.0	0.0
-6300.0	0.0
-6200.0	0.0
-6100.0	0.0
-6000.0	0.0
-5900.0	0.0
-5800.0	0.0
-5700.0	0.0
-5600.0	0.0
-5500.0	0.0
-5400.0	0.0
-5300.0	0.0
-5200.0	0.0
-5100.0	0.0
-5000.0	0.0
-4900.0	0.0
-4800.0	0.0
-4700.0	0.0
-4600.0	0.0
-4500.0	0.0
-4400.0	0.0
-4300.0	0.0
-4200.0	0.0
-4100.0	0.0
-4000.0	0.0
-3900.0	0.0
-3800.0	0.0
-3700.0	0.0
-3600.0	0.0
-3500.0	0.0
-3400.0	0.0
-3300.0	0.0
-3200.0	0.0
-3100.0	0.0
-3000.0	0.0
-2900.0	0.0
-2800.0	0.0
-2700.0	0.0
-2600.0	0.0
-2500.0	0.0
-2400.0	0.0
-2300.0	0.0
-2200.0	0.0
-2100.0	0.0
-2000.0	0.0
-1900.0	0.0
-1800.0	0.0
-1700.0	0.0
-1600.0	0.0
-1500.0	0.0
-1400.0	0.0
-1300.0	0.0
-1200.0	0.0
-1100.0	0.0
-1000.0	0.0
-900.0	0.0
-800.0	0.0
-700.0	0.0
-600.0	0.0
-500.0	0.0
-400.0	0.0
-300.0	0.0
-200.0	0.0
-100.0	0.0
0.0	0.0
